    0.1437509157E+03   -0.7857768995E-02
    0.1439713783E+03   -0.7670052464E-02
    0.1441918410E+03   -0.7478634048E-02
    0.1444123036E+03   -0.7283663744E-02
    0.1446327663E+03   -0.7085292929E-02
    0.1448532289E+03   -0.6883674247E-02
    0.1450736915E+03   -0.6678961495E-02
    0.1452941542E+03   -0.6471309515E-02
    0.1455146168E+03   -0.6260874082E-02
    0.1457350795E+03   -0.6047811792E-02
    0.1459555421E+03   -0.5832279950E-02
    0.1461760047E+03   -0.5614436461E-02
    0.1463964674E+03   -0.5394439718E-02
    0.1466169300E+03   -0.5172448491E-02
    0.1468373927E+03   -0.4948621820E-02
    0.1470578553E+03   -0.4723118905E-02
    0.1472783180E+03   -0.4496098995E-02
    0.1474987806E+03   -0.4267721281E-02
    0.1477192432E+03   -0.4038144792E-02
    0.1479397059E+03   -0.3807528284E-02
    0.1481601685E+03   -0.3576030138E-02
    0.1483806312E+03   -0.3343808254E-02
    0.1486010938E+03   -0.3111019948E-02
    0.1488215565E+03   -0.2877821847E-02
    0.1490420191E+03   -0.2644369795E-02
    0.1492624817E+03   -0.2410818743E-02
    0.1494829444E+03   -0.2177322659E-02
    0.1497034070E+03   -0.1944034425E-02
    0.1499238697E+03   -0.1711105744E-02
    0.1501443323E+03   -0.1478687043E-02
    0.1503647950E+03   -0.1246927384E-02
    0.1505852576E+03   -0.1015974368E-02
    0.1508057202E+03   -0.7859740466E-03
    0.1510261829E+03   -0.5570708359E-03
    0.1512466455E+03   -0.3294074274E-03
    0.1514671082E+03   -0.1031247045E-03
    0.1516875708E+03    0.1216383407E-03
    0.1519080335E+03    0.3447446881E-03
    0.1521284961E+03    0.5660593692E-03
    0.1523489587E+03    0.7854495438E-03
    0.1525694214E+03    0.1002784576E-02
    0.1527898840E+03    0.1217936105E-02
    0.1530103467E+03    0.1430778121E-02
    0.1532308093E+03    0.1641187028E-02
    0.1534512719E+03    0.1849041716E-02
    0.1536717346E+03    0.2054223624E-02
    0.1538921972E+03    0.2256616799E-02
    0.1541126599E+03    0.2456107963E-02
    0.1543331225E+03    0.2652586566E-02
    0.1545535852E+03    0.2845944842E-02
    0.1547740478E+03    0.3036077865E-02
    0.1549945104E+03    0.3222883599E-02
    0.1552149731E+03    0.3406262947E-02
    0.1554354357E+03    0.3586119795E-02
    0.1556558984E+03    0.3762361060E-02
    0.1558763610E+03    0.3934896729E-02
    0.1560968237E+03    0.4103639901E-02
    0.1563172863E+03    0.4268506821E-02
    0.1565377489E+03    0.4429416913E-02
    0.1567582116E+03    0.4586292820E-02
    0.1569786742E+03    0.4739060423E-02
    0.1571991369E+03    0.4887648877E-02
    0.1574195995E+03    0.5031990630E-02
    0.1576400622E+03    0.5172021450E-02
    0.1578605248E+03    0.5307680439E-02
    0.1580809874E+03    0.5438910056E-02
    0.1583014501E+03    0.5565656129E-02
    0.1585219127E+03    0.5687867870E-02
    0.1587423754E+03    0.5805497882E-02
    0.1589628380E+03    0.5918502168E-02
    0.1591833006E+03    0.6026840139E-02
    0.1594037633E+03    0.6130474612E-02
    0.1596242259E+03    0.6229371815E-02
    0.1598446886E+03    0.6323501384E-02
    0.1600651512E+03    0.6412836358E-02
    0.1602856139E+03    0.6497353174E-02
    0.1605060765E+03    0.6577031657E-02
    0.1607265391E+03    0.6651855011E-02
    0.1609470018E+03    0.6721809803E-02
    0.1611674644E+03    0.6786885952E-02
    0.1613879271E+03    0.6847076705E-02
    0.1616083897E+03    0.6902378626E-02
    0.1618288524E+03    0.6952791564E-02
    0.1620493150E+03    0.6998318640E-02
    0.1622697776E+03    0.7038966211E-02
    0.1624902403E+03    0.7074743849E-02
    0.1627107029E+03    0.7105664305E-02
    0.1629311656E+03    0.7131743485E-02
    0.1631516282E+03    0.7153000408E-02
    0.1633720909E+03    0.7169457173E-02
    0.1635925535E+03    0.7181138925E-02
    0.1638130161E+03    0.7188073810E-02
    0.1640334788E+03    0.7190292935E-02
    0.1642539414E+03    0.7187830329E-02
    0.1644744041E+03    0.7180722892E-02
    0.1646948667E+03    0.7169010355E-02
    0.1649153293E+03    0.7152735227E-02
    0.1651357920E+03    0.7131942747E-02
    0.1653562546E+03    0.7106680836E-02
    0.1655767173E+03    0.7077000038E-02
    0.1657971799E+03    0.7042953474E-02
    0.1660176426E+03    0.7004596780E-02
    0.1662381052E+03    0.6961988055E-02
    0.1664585678E+03    0.6915187799E-02
    0.1666790305E+03    0.6864258858E-02
    0.1668994931E+03    0.6809266362E-02
    0.1671199558E+03    0.6750277662E-02
    0.1673404184E+03    0.6687362271E-02
    0.1675608811E+03    0.6620591796E-02
    0.1677813437E+03    0.6550039879E-02
    0.1680018063E+03    0.6475782127E-02
    0.1682222690E+03    0.6397896048E-02
    0.1684427316E+03    0.6316460984E-02
    0.1686631943E+03    0.6231558043E-02
    0.1688836569E+03    0.6143270029E-02
    0.1691041196E+03    0.6051681375E-02
    0.1693245822E+03    0.5956878073E-02
    0.1695450448E+03    0.5858947603E-02
    0.1697655075E+03    0.5757978861E-02
    0.1699859701E+03    0.5654062091E-02
    0.1702064328E+03    0.5547288811E-02
    0.1704268954E+03    0.5437751742E-02
    0.1706473581E+03    0.5325544736E-02
    0.1708678207E+03    0.5210762701E-02
    0.1710882833E+03    0.5093501532E-02
    0.1713087460E+03    0.4973858038E-02
    0.1715292086E+03    0.4851929867E-02
    0.1717496713E+03    0.4727815433E-02
    0.1719701339E+03    0.4601613846E-02
    0.1721905965E+03    0.4473424838E-02
    0.1724110592E+03    0.4343348689E-02
    0.1726315218E+03    0.4211486156E-02
    0.1728519845E+03    0.4077938402E-02
    0.1730724471E+03    0.3942806921E-02
    0.1732929098E+03    0.3806193470E-02
    0.1735133724E+03    0.3668199994E-02
    0.1737338350E+03    0.3528928561E-02
    0.1739542977E+03    0.3388481284E-02
    0.1741747603E+03    0.3246960258E-02
    0.1743952230E+03    0.3104467486E-02
    0.1746156856E+03    0.2961104816E-02
    0.1748361483E+03    0.2816973866E-02
    0.1750566109E+03    0.2672175963E-02
    0.1752770735E+03    0.2526812072E-02
    0.1754975362E+03    0.2380982732E-02
    0.1757179988E+03    0.2234787994E-02
    0.1759384615E+03    0.2088327349E-02
    0.1761589241E+03    0.1941699675E-02
    0.1763793868E+03    0.1795003167E-02
    0.1765998494E+03    0.1648335276E-02
    0.1768203120E+03    0.1501792656E-02
    0.1770407747E+03    0.1355471094E-02
    0.1772612373E+03    0.1209465462E-02
    0.1774817000E+03    0.1063869652E-02
    0.1777021626E+03    0.9187765251E-03
    0.1779226252E+03    0.7742778531E-03
    0.1781430879E+03    0.6304642673E-03
    0.1783635505E+03    0.4874252051E-03
    0.1785840132E+03    0.3452488588E-03
    0.1788044758E+03    0.2040221256E-03
    0.1790249385E+03    0.6383055920E-04
    0.1792454011E+03   -0.7524167773E-04
    0.1794658637E+03   -0.2131118595E-03
    0.1796863264E+03   -0.3496987418E-03
    0.1799067890E+03   -0.4849226056E-03
    0.1801272517E+03   -0.6187052981E-03
    0.1803477143E+03   -0.7509702739E-03
    0.1805681770E+03   -0.8816426336E-03
    0.1807886396E+03   -0.1010649162E-02
    0.1810091022E+03   -0.1137918362E-02
    0.1812295649E+03   -0.1263380493E-02
    0.1814500275E+03   -0.1386967600E-02
    0.1816704902E+03   -0.1508613549E-02
    0.1818909528E+03   -0.1628254053E-02
    0.1821114155E+03   -0.1745826704E-02
    0.1823318781E+03   -0.1861271000E-02
    0.1825523407E+03   -0.1974528365E-02
    0.1827728034E+03   -0.2085542183E-02
    0.1829932660E+03   -0.2194257810E-02
    0.1832137287E+03   -0.2300622602E-02
    0.1834341913E+03   -0.2404585930E-02
    0.1836546539E+03   -0.2506099202E-02
    0.1838751166E+03   -0.2605115876E-02
    0.1840955792E+03   -0.2701591474E-02
    0.1843160419E+03   -0.2795483598E-02
    0.1845365045E+03   -0.2886751941E-02
    0.1847569672E+03   -0.2975358294E-02
    0.1849774298E+03   -0.3061266559E-02
    0.1851978924E+03   -0.3144442752E-02
    0.1854183551E+03   -0.3224855013E-02
    0.1856388177E+03   -0.3302473603E-02
    0.1858592804E+03   -0.3377270914E-02
    0.1860797430E+03   -0.3449221466E-02
    0.1863002057E+03   -0.3518301906E-02
    0.1865206683E+03   -0.3584491008E-02
    0.1867411309E+03   -0.3647769668E-02
    0.1869615936E+03   -0.3708120900E-02
    0.1871820562E+03   -0.3765529830E-02
    0.1874025189E+03   -0.3819983687E-02
    0.1876229815E+03   -0.3871471795E-02
    0.1878434442E+03   -0.3919985563E-02
    0.1880639068E+03   -0.3965518472E-02
    0.1882843694E+03   -0.4008066060E-02
    0.1885048321E+03   -0.4047625914E-02
    0.1887252947E+03   -0.4084197647E-02
    0.1889457574E+03   -0.4117782885E-02
    0.1891662200E+03   -0.4148385247E-02
    0.1893866827E+03   -0.4176010329E-02
    0.1896071453E+03   -0.4200665676E-02
    0.1898276079E+03   -0.4222360768E-02
    0.1900480706E+03   -0.4241106994E-02
    0.1902685332E+03   -0.4256917626E-02
    0.1904889959E+03   -0.4269807796E-02
    0.1907094585E+03   -0.4279794469E-02
    0.1909299211E+03   -0.4286896415E-02
    0.1911503838E+03   -0.4291134182E-02
    0.1913708464E+03   -0.4292530067E-02
    0.1915913091E+03   -0.4291108083E-02
    0.1918117717E+03   -0.4286893929E-02
    0.1920322344E+03   -0.4279914961E-02
    0.1922526970E+03   -0.4270200153E-02
    0.1924731596E+03   -0.4257780068E-02
    0.1926936223E+03   -0.4242686824E-02
    0.1929140849E+03   -0.4224954052E-02
    0.1931345476E+03   -0.4204616867E-02
    0.1933550102E+03   -0.4181711827E-02
    0.1935754729E+03   -0.4156276899E-02
    0.1937959355E+03   -0.4128351417E-02
    0.1940163981E+03   -0.4097976044E-02
    0.1942368608E+03   -0.4065192734E-02
    0.1944573234E+03   -0.4030044693E-02
    0.1946777861E+03   -0.3992576334E-02
    0.1948982487E+03   -0.3952833241E-02
    0.1951187114E+03   -0.3910862125E-02
    0.1953391740E+03   -0.3866710784E-02
    0.1955596366E+03   -0.3820428057E-02
    0.1957800993E+03   -0.3772063785E-02
    0.1960005619E+03   -0.3721668769E-02
    0.1962210246E+03   -0.3669294722E-02
    0.1964414872E+03   -0.3614994230E-02
    0.1966619498E+03   -0.3558820706E-02
    0.1968824125E+03   -0.3500828349E-02
    0.1971028751E+03   -0.3441072095E-02
    0.1973233378E+03   -0.3379607579E-02
    0.1975438004E+03   -0.3316491085E-02
    0.1977642631E+03   -0.3251779506E-02
    0.1979847257E+03   -0.3185530298E-02
    0.1982051883E+03   -0.3117801435E-02
    0.1984256510E+03   -0.3048651366E-02
    0.1986461136E+03   -0.2978138970E-02
    0.1988665763E+03   -0.2906323514E-02
    0.1990870389E+03   -0.2833264605E-02
    0.1993075016E+03   -0.2759022150E-02
    0.1995279642E+03   -0.2683656309E-02
    0.1997484268E+03   -0.2607227456E-02
    0.1999688895E+03   -0.2529796131E-02
    0.2001893521E+03   -0.2451423001E-02
    0.2004098148E+03   -0.2372168814E-02
    0.2006302774E+03   -0.2292094360E-02
    0.2008507401E+03   -0.2211260426E-02
    0.2010712027E+03   -0.2129727757E-02
    0.2012916653E+03   -0.2047557014E-02
    0.2015121280E+03   -0.1964808732E-02
    0.2017325906E+03   -0.1881543281E-02
    0.2019530533E+03   -0.1797820827E-02
    0.2021735159E+03   -0.1713701290E-02
    0.2023939785E+03   -0.1629244308E-02
    0.2026144412E+03   -0.1544509198E-02
    0.2028349038E+03   -0.1459554918E-02
    0.2030553665E+03   -0.1374440029E-02
    0.2032758291E+03   -0.1289222659E-02
    0.2034962918E+03   -0.1203960471E-02
    0.2037167544E+03   -0.1118710622E-02
    0.2039372170E+03   -0.1033529731E-02
    0.2041576797E+03   -0.9484738461E-03
    0.2043781423E+03   -0.8635984106E-03
    0.2045986050E+03   -0.7789582304E-03
    0.2048190676E+03   -0.6946074425E-03
    0.2050395303E+03   -0.6105994846E-03
    0.2052599929E+03   -0.5269870641E-03
    0.2054804555E+03   -0.4438221298E-03
    0.2057009182E+03   -0.3611558423E-03
    0.2059213808E+03   -0.2790385472E-03
    0.2061418435E+03   -0.1975197477E-03
    0.2063623061E+03   -0.1166480787E-03
    0.2065827688E+03   -0.3647128144E-04
    0.2068032314E+03    0.4296382075E-04
    0.2070236940E+03    0.1216113459E-03
    0.2072441567E+03    0.1994263763E-03
    0.2074646193E+03    0.2763649799E-03
    0.2076850820E+03    0.3523842314E-03
    0.2079055446E+03    0.4274422322E-03
    0.2081260073E+03    0.5014981295E-03
    0.2083464699E+03    0.5745121343E-03
    0.2085669325E+03    0.6464455389E-03
    0.2087873952E+03    0.7172607331E-03
    0.2090078578E+03    0.7869212196E-03
    0.2092283205E+03    0.8553916287E-03
    0.2094487831E+03    0.9226377318E-03
    0.2096692457E+03    0.9886264540E-03
    0.2098897084E+03    0.1053325886E-02
    0.2101101710E+03    0.1116705294E-02
    0.2103306337E+03    0.1178735133E-02
    0.2105510963E+03    0.1239387050E-02
    0.2107715590E+03    0.1298633897E-02
    0.2109920216E+03    0.1356449738E-02
    0.2112124842E+03    0.1412809850E-02
    0.2114329469E+03    0.1467690735E-02
    0.2116534095E+03    0.1521070123E-02
    0.2118738722E+03    0.1572926969E-02
    0.2120943348E+03    0.1623241466E-02
    0.2123147975E+03    0.1671995039E-02
    0.2125352601E+03    0.1719170349E-02
    0.2127557227E+03    0.1764751293E-02
    0.2129761854E+03    0.1808723003E-02
    0.2131966480E+03    0.1851071842E-02
    0.2134171107E+03    0.1891785406E-02
    0.2136375733E+03    0.1930852518E-02
    0.2138580360E+03    0.1968263223E-02
    0.2140784986E+03    0.2004008785E-02
    0.2142989612E+03    0.2038081679E-02
    0.2145194239E+03    0.2070475588E-02
    0.2147398865E+03    0.2101185391E-02
    0.2149603492E+03    0.2130207160E-02
    0.2151808118E+03    0.2157538146E-02
    0.2154012744E+03    0.2183176774E-02
    0.2156217371E+03    0.2207122630E-02
    0.2158421997E+03    0.2229376448E-02
    0.2160626624E+03    0.2249940106E-02
    0.2162831250E+03    0.2268816604E-02
    0.2165035877E+03    0.2286010057E-02
    0.2167240503E+03    0.2301525681E-02
    0.2169445129E+03    0.2315369775E-02
    0.2171649756E+03    0.2327549711E-02
    0.2173854382E+03    0.2338073913E-02
    0.2176059009E+03    0.2346951847E-02
    0.2178263635E+03    0.2354193998E-02
    0.2180468262E+03    0.2359811858E-02
    0.2182672888E+03    0.2363817905E-02
    0.2184877514E+03    0.2366225586E-02
    0.2187082141E+03    0.2367049297E-02
    0.2189286767E+03    0.2366304367E-02
    0.2191491394E+03    0.2364007034E-02
    0.2193696020E+03    0.2360174427E-02
    0.2195900647E+03    0.2354824545E-02
    0.2198105273E+03    0.2347976237E-02
    0.2200309899E+03    0.2339649179E-02
    0.2202514526E+03    0.2329863855E-02
    0.2204719152E+03    0.2318641529E-02
    0.2206923779E+03    0.2306004231E-02
    0.2209128405E+03    0.2291974726E-02
    0.2211333032E+03    0.2276576498E-02
    0.2213537658E+03    0.2259833721E-02
    0.2215742284E+03    0.2241771239E-02
    0.2217946911E+03    0.2222414541E-02
    0.2220151537E+03    0.2201789738E-02
    0.2222356164E+03    0.2179923537E-02
    0.2224560790E+03    0.2156843217E-02
    0.2226765416E+03    0.2132576607E-02
    0.2228970043E+03    0.2107152058E-02
    0.2231174669E+03    0.2080598420E-02
    0.2233379296E+03    0.2052945017E-02
    0.2235583922E+03    0.2024221622E-02
    0.2237788549E+03    0.1994458432E-02
    0.2239993175E+03    0.1963686041E-02
    0.2242197801E+03    0.1931935420E-02
    0.2244402428E+03    0.1899237885E-02
    0.2246607054E+03    0.1865625078E-02
    0.2248811681E+03    0.1831128938E-02
    0.2251016307E+03    0.1795781679E-02
    0.2253220934E+03    0.1759615762E-02
    0.2255425560E+03    0.1722663871E-02
    0.2257630186E+03    0.1684958890E-02
    0.2259834813E+03    0.1646533879E-02
    0.2262039439E+03    0.1607422043E-02
    0.2264244066E+03    0.1567656715E-02
    0.2266448692E+03    0.1527271330E-02
    0.2268653319E+03    0.1486299397E-02
    0.2270857945E+03    0.1444774480E-02
    0.2273062571E+03    0.1402730172E-02
    0.2275267198E+03    0.1360200071E-02
    0.2277471824E+03    0.1317217759E-02
    0.2279676451E+03    0.1273816776E-02
    0.2281881077E+03    0.1230030601E-02
    0.2284085703E+03    0.1185892627E-02
    0.2286290330E+03    0.1141436137E-02
    0.2288494956E+03    0.1096694289E-02
    0.2290699583E+03    0.1051700086E-02
    0.2292904209E+03    0.1006486361E-02
    0.2295108836E+03    0.9610857545E-03
    0.2297313462E+03    0.9155306920E-03
    0.2299518088E+03    0.8698533661E-03
    0.2301722715E+03    0.8240857161E-03
    0.2303927341E+03    0.7782594085E-03
    0.2306131968E+03    0.7324058178E-03
    0.2308336594E+03    0.6865560083E-03
    0.2310541221E+03    0.6407407156E-03
    0.2312745847E+03    0.5949903291E-03
    0.2314950473E+03    0.5493348743E-03
    0.2317155100E+03    0.5038039962E-03
    0.2319359726E+03    0.4584269427E-03
    0.2321564353E+03    0.4132325485E-03
    0.2323768979E+03    0.3682492196E-03
    0.2325973606E+03    0.3235049183E-03
    0.2328178232E+03    0.2790271484E-03
    0.2330382858E+03    0.2348429410E-03
    0.2332587485E+03    0.1909788411E-03
    0.2334792111E+03    0.1474608940E-03
    0.2336996738E+03    0.1043146329E-03
    0.2339201364E+03    0.6156506659E-04
    0.2341405990E+03    0.1923666747E-04
    0.2343610617E+03   -0.2264663927E-04
    0.2345815243E+03   -0.6406148668E-04
    0.2348019870E+03   -0.1049850762E-03
    0.2350224496E+03   -0.1453951872E-03
    0.2352429123E+03   -0.1852701866E-03
    0.2354633749E+03   -0.2245890372E-03
    0.2356838375E+03   -0.2633313061E-03
    0.2359043002E+03   -0.3014771723E-03
    0.2361247628E+03   -0.3390074338E-03
    0.2363452255E+03   -0.3759035144E-03
    0.2365656881E+03   -0.4121474700E-03
    0.2367861508E+03   -0.4477219939E-03
    0.2370066134E+03   -0.4826104220E-03
    0.2372270760E+03   -0.5167967380E-03
    0.2374475387E+03   -0.5502655767E-03
    0.2376680013E+03   -0.5830022283E-03
    0.2378884640E+03   -0.6149926412E-03
    0.2381089266E+03   -0.6462234248E-03
    0.2383293893E+03   -0.6766818514E-03
    0.2385498519E+03   -0.7063558585E-03
    0.2387703145E+03   -0.7352340491E-03
    0.2389907772E+03   -0.7633056931E-03
    0.2392112398E+03   -0.7905607273E-03
    0.2394317025E+03   -0.8169897551E-03
    0.2396521651E+03   -0.8425840460E-03
    0.2398726278E+03   -0.8673355339E-03
    0.2400930904E+03   -0.8912368164E-03
    0.2403135530E+03   -0.9142811519E-03
    0.2405340157E+03   -0.9364624574E-03
    0.2407544783E+03   -0.9577753058E-03
    0.2409749410E+03   -0.9782149220E-03
    0.2411954036E+03   -0.9977771798E-03
    0.2414158662E+03   -0.1016458597E-02
    0.2416363289E+03   -0.1034256331E-02
    0.2418567915E+03   -0.1051168175E-02
    0.2420772542E+03   -0.1067192549E-02
    0.2422977168E+03   -0.1082328500E-02
